c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
-1.0082969274031303e-5,-2.1405060134178388e-5,-2.0427541611194781e-16,-4.004446848139713e-16,2.1469768120203713e-17,8.592008451956124e-5,0.0005900576330803231,0.00012557993397244624,0.0001004773048725282,-6.622858606961945e-14,-2.273996116331381e-6,-9.314627114254097e-7,-2.079452294535436e-16,-0.0005091398445102952,-0.00010520764931495651,4.695606664135503e-6,4.4696653201393786e-6,1.987215321800756e-5,5.737812123407131e-6,4.264227568373124e-6,5.754593379477228e-6,1.2520261253603271e-5,9.016474470411138e-6,1.3819282202777173e-5,6.366700224690445e-6,1.4150514735112242e-5,1.6694756258489464e-7,-6.157345672900257e-17,-2.4462917260095786e-18,-7.004712274153551e-17,1.6542379915768252e-16,-8.550902961003613e-19,2.3603293911211793e-17,2.4186699316871944e-17,-9.722308487550065e-18,-7.747412293933291e-17,1.348355464747374e-17,1.397691275690728e-17,-1.663072683374236e-17,2.4424316907371474e-6,8.437318788147524e-5,-8.163070677204272e-5,-1.6503013583627073e-5,1.5692162031787917e-6,3.2686089743457263e-6,1.286285087621006e-5,1.6349879406260247e-5,4.780542292371576e-6,0.00011002240260099692,4.516011397123387e-6,2.20818506734654e-7,0.0016824549144820729,-3.412769419958688e-18,0.0006891586160761235,1.9698134974624181e-16,2.8490175233034243e-16,-9.189805731529059e-17,-2.0523594812010716e-16,6.2331881834559735e-18,-7.38594334160795e-17,-1.357855763329749e-16,3.007587304510284e-17,-4.2410930869832325e-17,-2.0919975616123892e-17,-3.450538771212368e-17,-5.383532091130439e-17,-3.899954758642162e-18,-1.1162780216255945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02416610159605359,0.003448780951385305,6.6739396653286235e-15,1.2805252607165822e-14,-1.0962550799676824e-14,-0.01409158583676478,-0.14654577562604185,-0.03760752460586154,-0.015976083753321248,-8.029260142526356e-13,9.984038838702959e-5,4.08961115785273e-5,-1.8420116976150295e-13,-0.5175808749573391,-0.06387638978602261,-0.0006709086571893771,-0.0003823872647068055,-0.0037742709928187297,-0.0009055561166528199,-0.0003681249569728846,-0.00089348670197074,-0.0021646955347710863,-0.0012958425342882397,-0.0024171603307257313,-0.0009598650474896501,-0.0030024978618659534,0.0002717903939615197,1.9209372170290462e-15,-1.3104620908040217e-14,-3.227072251649757e-15,6.918206818522049e-15,3.862405552684405e-15,5.51777368394685e-15,1.1574263839238707e-15,-3.525834955159552e-15,-6.117048626255859e-15,-1.7800897308725682e-14,-1.004938964043583e-14,-5.682687515897454e-15,0.04270043806194075,0.046667813980238206,0.18660406441843044,0.024031251326337533,0.030324740392263204,0.022454960392931263,0.06832684030451432,0.04599039975274823,0.04661831562884439,0.09023577187582854,0.044251061021298346,0.0005991338988066118,0.04686358227524225,-1.8436292940635655,0.019196021971948,1.3475211483780108e-14,7.43038430047295e-15,-6.9112567331248e-15,3.01578569599774e-16,1.009151594422031e-14,5.472164284287348e-15,-1.54072470496103e-14,-5.161701762981251e-17,-2.9148853729563827e-14,3.667203532743809e-15,-2.3845794567395007e-14,4.584269201361524e-15,1.5637312494396826e-14,-1.570845814194922e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013109333503870158,0.0017044400268888982,4.933085914691469e-15,2.3853865126247616e-14,-1.8426535257291122e-16,-0.006968991889224348,-0.07953332777656882,-0.020429979643407075,-0.00786897429316894,-4.770018993599441e-13,3.3905012650811864e-5,1.3887998660155457e-5,-4.658395470983817e-14,-0.28129794619872844,-0.034628534126780734,-0.0003648873457734636,-0.00017442115810286155,-0.0018791197591371124,-0.00041645944891447866,-0.00018727073262944654,-0.00046161252097023394,-0.0010164353544384534,-0.0006851546430087714,-0.0011345160137770345,-0.00047321151036627704,-0.0013900194879356686,-1.5117503907389292e-5,2.1094356793686525e-17,-2.2211349468969125e-18,1.0962496974044395e-17,3.736074442276921e-17,-2.0112534465419143e-17,3.099684502695375e-17,3.62300995456722e-17,-1.4069983525189138e-16,-2.4619870487019733e-19,-2.809577998341092e-16,-8.030206039867518e-17,7.020674853866587e-17,0.023161091946831167,0.02530455488459454,0.10121564955665133,0.013035127076393092,0.016448933486674058,0.012179478462971228,0.03705753623068672,0.024943283641974418,0.025285252816165654,0.04892618135027604,0.02400239466181069,0.00032546634343748896,0.025215235717454168,-1.301388917350546e-15,0.010328536474584923,3.0705444718799624e-18,-9.116178365191936e-17,-1.6564388334267557e-17,6.044436846628095e-17,7.687099144205366e-17,-7.314725700110861e-17,-3.0698060988787166e-17,4.9779185003061973e-17,2.6287152479198766e-17,4.4097908825439506e-17,-8.96129873976271e-17,3.4811846413566894e-17,-1.415569389837325e-16,-2.3705932312470193e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00516069226684646,-0.0016212236551288739,-1.0343347649665736e-14,-7.587744897472806e-15,-4.0506264381555157e-19,0.0067802447312697925,0.3780179036818862,0.08427560915160937,0.0073706082087293704,-1.0008693775443228e-13,0.00014170740351829823,5.804546514305829e-5,8.963849405000712e-15,-0.04665753784077517,-0.024783878584067838,0.000400115037092564,0.00010530786825964509,0.0018440782034462005,0.000444126203784523,0.00018021969413300326,0.0005038614964302967,0.000986964921124014,0.0006814885362799633,0.0011096889369833325,0.00036538206596528687,0.0013403985422878826,1.3948105695235481e-5,-1.5957520626193036e-16,-1.881183064137479e-15,-2.9849217575471874e-15,4.012153960884526e-16,-1.7494157035796022e-15,3.5101389168581044e-16,-6.603819579998749e-16,-7.709541667026481e-16,-7.178348927452125e-16,-1.352076924508388e-15,-1.1905634500867054e-15,7.307153343392724e-16,-0.01717072894583289,0.02589738440385721,-0.12614978920423905,-0.019567368198802955,-0.012459553226458505,-0.007930639821368827,-0.0228782842383261,-0.011173397228301208,-0.01781761963276403,0.020860731906964882,-0.016933239805280446,-0.00014209863574834544,2.410558426763158,3.1553174930803987e-15,0.9874006697350698,1.1253553595768553e-15,2.9104490730972915e-15,1.7530709541736746e-15,9.302720287436253e-16,1.1617645846135788e-15,-1.1799610938251017e-15,-5.491652754064986e-17,2.4805393273006896e-16,6.95192774254994e-16,2.5300384536020066e-15,-1.1306499477740721e-15,6.293529086214679e-17,-1.081817382249346e-14,-3.85432921641857e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0038090629633229203,0.0010718877586022568,-1.3406631871974227e-15,2.5443644916092634e-15,-3.5789501947256644e-15,-0.004300130940706982,-0.09886439052537269,0.01495818415977542,-0.00502345920289073,9.675674349955529e-14,0.00011860641854033956,4.8582957297516075e-5,-5.009153531620736e-14,-0.07199283071073366,0.024918258464313635,-0.00017856910689686867,-0.0001494364829724196,-0.0011458567218719479,-0.00025707966700215594,-0.00011203625546771055,-0.00024280229368113502,-0.0006637630670097064,-0.000385781242582433,-0.0007369199103407404,-0.00034273993824527336,-0.0009282979838814687,8.872839854578838e-5,8.687850423287766e-16,-4.263772130271264e-15,-1.1586051116849414e-15,2.1327050995745535e-15,1.1458780225005742e-15,1.7584954505742216e-15,4.387718786430951e-16,-1.2442688135936085e-15,-1.7147279966712262e-15,-6.013593795323006e-15,-3.4338225516301205e-15,-1.782020719892626e-15,-0.014197294556164891,-0.1745311861801437,-0.047243935120645925,-0.01173456272788168,0.015198657118906781,0.008368539395215722,-0.004169014793512884,0.011821417635934948,0.023107039110560296,-0.041576910042397726,0.02724349505846502,0.00022230863558614838,-0.007212480417717541,2.0967091660417708e-15,-0.0029543395073220904,4.378086557587147e-15,2.200109602827117e-15,-2.207167606355519e-15,1.0288026332379717e-16,3.234921412512103e-15,1.7431268107494882e-15,-4.8129729912161656e-15,-1.803256638637531e-16,-9.654001284854007e-15,1.0007629150809598e-15,-7.713317908496499e-15,1.5643127668753768e-15,3.938781633169238e-15,-5.320260345636634e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.012316349564038535,0.0007142030182069033,4.4786202997435746e-15,1.3044783817097217e-14,5.673397417382184e-16,-0.0029697338078896788,-0.0070362734332116055,-0.02420057207962524,-0.0032551108134695173,-2.9489250484313834e-13,-4.116959679504797e-5,-1.6863680630915053e-5,-1.1750547442079153e-14,-0.17893824764256444,-0.040777853569140564,-0.00017299202237615048,-4.2621554703785994e-5,-0.0008248506287994497,-0.00017789138342320807,-7.064164328703686e-5,-0.00021465822567566747,-0.0004225757515493313,-0.0002997283011189392,-0.0004752233285819429,-0.0001738468820156115,-0.0005854445577704662,-3.537872348742735e-5,-3.167914993739275e-16,1.4731517818033806e-15,1.0139071963605451e-15,-1.0371065431604009e-15,-7.52473203091096e-16,-4.481062785571598e-16,-6.506450304853158e-16,4.619882209326416e-16,2.8009172884116453e-16,1.345142507113807e-15,1.4967129716718724e-15,1.3702927936275628e-15,0.02590354603190193,0.11654028148696827,0.10499176560371556,0.01665649452580173,0.0043689009252219045,0.004835352429546289,0.031156145700781446,0.012854342556458325,0.00685826030720007,0.061153037515058864,0.0035646232334143185,0.00012988278312312624,0.023649529696958358,-3.1974313122551842e-15,0.009687199946051805,-1.2064420317593641e-15,-7.062623947813462e-16,5.384787339544625e-16,1.3181008866133312e-17,-7.763771978534024e-16,-8.79293116815831e-16,1.4043525690430845e-15,4.1644176870083523e-16,3.695633769568036e-15,1.7166504554272668e-16,2.3590092283027573e-15,-5.033872483877124e-16,-3.5450735288433057e-16,1.393404250616138e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.022435929028410934,-0.0015324845614921618,-2.0264178854127573e-14,-4.025416105098852e-14,-7.404793479546763e-15,0.006526381294976602,0.38732693582793665,0.11828250698842889,0.006873070752316756,2.940597092863286e-10,0.0002787463270484058,0.0001141786512910501,-4.223113060159532e-14,-0.6995228359062993,-0.0945894686094671,0.0005038565586216615,0.00011907757371073702,0.0016428455733828195,0.00046032012693860856,0.00027794187508114386,0.0005848081013223072,0.0008670572105021104,0.000768531147714832,0.00097635072441296,0.00025957363992171927,0.0009836662775556922,0.00023003607027002407,1.6307099611183046e-15,-1.0200101265891018e-14,-3.4067194175468626e-15,4.353849532226475e-15,1.4302345856423706e-15,4.097709822057248e-15,-8.738802397884157e-17,-2.495989753744279e-15,-4.3757456946440685e-15,-1.3115010329968909e-14,-7.453796423718908e-15,-2.9035969523502713e-15,-0.05348680699007745,-0.13755826766064172,-0.27332612980288273,-0.042927030296257565,-0.018587819330912587,-0.014702403275937614,-0.06656599203885982,-0.02919587499295605,-0.02743091458340188,-0.06488709162598384,-0.021927643270474535,-0.00032476065860594067,-0.09839914646114695,6.5053844751968626e-15,-0.040305757387334364,1.0494267702097089e-14,6.9781280995502704e-15,-3.949261302086454e-15,4.716794076679545e-16,7.750476898000529e-15,3.1715611215741226e-15,-1.0383437905960002e-14,9.293006246666823e-18,-2.0282081974505982e-14,4.039369040010316e-15,-1.7381798774006366e-14,3.2917061502939867e-15,3.801426032726443e-15,-1.3075223320310503e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.01798500593233546,-0.0009167720906808733,-1.944526752576889e-14,-3.5416521045731457e-14,-7.353850580358622e-15,0.00389978164218956,0.15407978632405217,0.10938110176468656,0.00412367104614891,1.4244505417657492e-12,0.00017377917361251636,7.118254032787349e-5,-3.678802991045965e-14,-0.46379743419144365,-0.1096089633338952,0.00035578375114964425,0.00014905433474427204,0.0008300590960373925,0.00030680909374412093,0.00026862408874399416,0.0003906097235253673,0.00048401657480615995,0.0005204780546178978,0.0005409950507280384,0.00013597013497515493,0.0003711005504562727,0.00022349978446506511,1.774444575582498e-15,-9.539293941959268e-15,-2.5673684132746386e-15,4.412617387936322e-15,2.265098760481426e-15,3.91594106556668e-15,4.579765693591479e-16,-2.342738648866734e-15,-3.9557348119281054e-15,-1.2625319176068313e-14,-7.162642102551607e-15,-3.5307933335578385e-15,-0.04587080907043346,-0.12826314144638376,-0.24117413265325377,-0.03885219361849585,-0.013180740253340843,-0.010668644427737243,-0.05427580409417294,-0.020829499878101565,-0.019089041491881627,-0.047557081086877166,-0.014008553494002932,-0.00021552888585170147,-0.061301683750103,5.88881005897908e-15,-0.02511008358839102,9.987536946104843e-15,5.588419926037539e-15,-4.6785504156011635e-15,9.736586214255682e-17,7.240366196124963e-15,3.784582441210768e-15,-1.0420180760585322e-14,-1.8521782838956896e-16,-2.0870068172949528e-14,2.8152825388607616e-15,-1.6907709069553213e-14,3.2679556781670402e-15,7.980292594482389e-15,-1.1532421635506347e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.03730177148289016,0.0015307924715119985,-1.6032737556058597e-14,-1.5795813025899322e-14,-1.0485179758909226e-14,-0.006261401066308432,0.37170163631003444,0.04214980184185339,-0.007032657018784112,2.2723538429416665e-12,8.620018702804616e-5,3.530888174271752e-5,-1.1162713491683232e-13,-0.3991185109456829,-0.10036776294006568,-0.00011501001871144183,0.00014384338072461327,-0.0022820356049880063,-0.00023953018978693203,0.00023340241713546892,-0.00025110206412475646,-0.0010400090133274127,-0.0003775452236322021,-0.00117804095607705,-0.0005095176268436782,-0.002086830681543921,0.0003021008562666052,2.2173595422560667e-15,-1.3863276709745228e-14,-3.5057082820286014e-15,6.316831822869484e-15,3.3686123417579368e-15,6.188258410985803e-15,5.795607860693695e-16,-3.6556336675836e-15,-5.928739714407754e-15,-1.8605571184873657e-14,-1.02719115233577e-14,-4.706704468437554e-15,0.09434378409233403,0.09415465192244363,0.31669656990678835,0.06539884927213131,0.021500610347037208,0.008478884550214285,0.1004379283260367,0.05398169976613588,-0.010745856716922624,0.27312947692715045,-0.00649733993713508,0.0005929723761066406,0.009286664004386247,7.461231718951807e-15,0.0038039560276786,1.5122688724733814e-14,8.749834802910698e-15,-6.614874070151774e-15,1.2292826118085794e-16,1.1044783012199205e-14,5.359542940076302e-15,-1.5047027031563295e-14,6.318612909035476e-18,-3.042887465941171e-14,4.585793019142027e-15,-2.5285917048553523e-14,4.57692232063547e-15,1.1571067205305126e-14,-1.7170350667616882e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.027648024022092616,-0.0010649992845604404,-4.2976660988845266e-14,-1.111433116741356e-14,-7.76993011643184e-15,0.004249687793128978,0.0840811466298906,0.3402053820771446,0.00508672100464765,1.3437576719997206e-12,-9.047513583621724e-5,-3.70599644899596e-5,-1.0897504859979339e-13,-0.14337133503486796,-0.0445332232948044,0.00045310689717725924,0.0006123717670275567,0.00024056367544431957,0.00047699545509082274,0.0006957675648210335,0.00045753659249237475,0.0005239753864646699,0.0006848592962405999,0.0005562194488038505,0.0002239712770830805,-0.00021878791780072053,0.0002309307103038766,2.1857315336555217e-15,-1.0162625908714062e-14,-3.0647986241794173e-15,5.0641262475494056e-15,2.610335758001896e-15,3.731993291067483e-15,5.798182927932966e-16,-2.343827614129111e-15,-4.099655392881397e-15,-1.313991706286518e-14,-7.556316195089213e-15,-4.0800878626759456e-15,0.01278633425185333,-0.033408507087779586,0.12191248626764423,0.023392274996579684,0.04310119737648387,0.016942476271597427,0.09911671677687364,0.060210128217163664,0.04125812169641698,0.17539459491266418,0.03433134082570996,0.0006658952011833242,-0.007577048402551297,2.874770093912334e-15,-0.003103671989116078,1.041628395761283e-14,5.606576655238317e-15,-5.572249158282122e-15,-3.6777164207912113e-17,7.360096531095264e-15,4.2054008803329655e-15,-1.1371740962514679e-14,-5.784514435190247e-17,-2.2325083450457544e-14,2.7222414197942134e-15,-1.7404381231642303e-14,3.4154352577941696e-15,8.418124486774298e-15,-1.2050447811808574e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.013109245033495845,0.001677996105243855,4.88955784261373e-15,2.3246457478672365e-14,-2.1577980979625223e-16,-0.006862425376553037,-0.07952171831252577,-0.020430408865802042,-0.007745706822734772,-4.582097786905826e-13,3.1896287599351975e-5,1.3065194931743838e-5,-4.549968078860206e-14,-0.28135126089847506,0.4535414571926264,-0.00035916998463857895,-0.00017030714288535876,-0.001852098946390233,-0.0004101440150167594,-0.00018327855303761686,-0.00045465755077607207,-0.0010012664550626909,-0.0006741636697239986,-0.0011177092576966177,-0.0004652260283961675,-0.001371030452662757,-1.3891087165196918e-5,2.7431668820201245e-17,-4.34028116446776e-17,-2.1815846507080055e-18,6.273033942798159e-17,-4.405141213755637e-18,4.917111582025267e-17,4.5261085881563133e-17,-1.5161605791043267e-16,-1.7782446120895733e-17,-3.3369144075438255e-16,-1.1629048345832467e-16,4.473574049383782e-17,0.02316041964672972,0.02530435522262356,0.10121338582058632,0.01303494169643324,0.016448882591034678,0.012179113909803481,0.0370572393491221,0.024943101180760183,0.02528508584601511,0.04892597522961395,0.02400224313719621,0.000325461704561151,0.025216627860401353,-1.2288908252315234e-15,0.01032910671709113,4.6589906996073467e-17,-6.715427594440415e-17,-4.108460959035316e-17,5.791060437467699e-17,1.0464496523237082e-16,-5.192185065755129e-17,-8.242940150359696e-17,4.3780639420188925e-17,-7.923873374066335e-17,4.6615113278386255e-17,-1.6703192029138047e-16,4.972481030845677e-17,-8.949947139780311e-17,-2.8318531948206906e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032244267218000163,-0.0003905149939755149,-1.6666575781323156e-15,-2.178428633523837e-15,-2.280088666764799e-16,0.0016161347742135596,0.027515070552725514,0.01876994449221671,0.001785836734233647,-4.852111770530195e-14,1.4532147493272757e-5,5.952584267062921e-6,7.552357113467951e-15,-0.02952001340627987,-0.0750974032974965,8.697035685268163e-5,2.4720479645246834e-5,0.0004516714752019656,9.722593999496909e-5,3.413204128886891e-5,0.00011125557929799929,0.0002357562493402099,0.00015796358386863706,0.0002643275352990895,9.934188074068089e-5,0.00033575092238638624,3.15258146283795e-6,-2.4642251527638048e-17,-3.3245181268011556e-16,-4.62538793206282e-16,-2.1770583067393436e-17,-5.363454037779907e-16,6.646548057811336e-17,-2.81621562820063e-16,-1.5073728390241294e-16,-2.1858965483878008e-16,-4.917757850254691e-16,-1.1243478605736696e-16,3.93458278303661e-16,-0.008296027700371989,-0.023900000575871622,-0.04576728518622378,-0.004472636357835247,-0.0018086876887821834,-0.0018009470160019886,-0.015657331091113474,-0.001928474775224955,-0.002756995726163934,-0.007108181414215702,-0.0022857952919386093,-3.38516336324089e-5,-0.010909304199890673,1.4570614770135476e-16,-0.004468613643102512,2.1873709715351687e-16,5.072038390510228e-16,3.150240622015711e-16,2.25597333897122e-16,2.728602730439148e-16,-3.711764639504069e-16,-5.893598441265201e-17,1.4417577052869254e-16,4.288902061632636e-16,6.356844426890717e-16,-1.6511850734414071e-16,8.734728659740385e-18,-1.9583240957501033e-15,-8.831749236792666e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
