c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.005025151209767173,-0.00011168799060705468,-1.0618034715759004e-14,-6.6405020498005524e-15,1.857400043119171e-15,0.0004690327616067717,0.257929748630559,0.004131460616151608,0.00044952369602524234,2.5782805887914805e-13,-0.00015506907412251837,-5.493110549456198e-5,6.001953233804307e-14,-0.2622382999296971,0.014863267357611098,7.967285432422808e-5,3.6507729618072605e-5,0.00020586662173905488,3.651151927162754e-5,2.761802826778187e-5,4.132580613672327e-5,3.2888677256335514e-5,2.7786870333079892e-5,2.0811623456147566e-5,2.7082340054574037e-5,4.729671821292085e-6,-2.093699527881956e-7,1.6887107990634577e-15,7.782239124818619e-16,1.3540597560502857e-15,1.229256402524515e-15,-1.0710501479755678e-15,1.0724632051331452e-15,6.802672521765502e-16,1.942801164314901e-15,-2.0639443793064873e-15,-5.622670764570686e-15,4.7857139142307665e-17,-9.150952048459957e-17,-0.008260957493908403,-0.004679996769680743,-0.033468619195420816,-0.004859129717889178,-0.007587934250565413,-0.005274653961512368,-0.013877982151789427,-0.010742020458891643,-0.010311826149669237,-0.019481850870817465,-0.00991151424606626,-0.0011431872929152898,-0.043512509553766746,-2.239889005431518e-14,-0.015413713315831218,-5.600130751291293e-15,-3.9626688885933115e-15,-3.580943760332101e-15,-1.537931408055049e-15,-8.289776735244725e-15,-2.0558974801820863e-15,-8.25800595723445e-15,-5.1020987027178515e-15,5.554632012764373e-16,-1.3352483014092965e-15,-4.2265778520481225e-15,-5.335850668071688e-15,1.6637924282499378e-15,-4.416211616443015e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.7226351170511324e-8,6.625073470415633e-7,-2.903678430847937e-15,2.738078136801622e-15,3.02076133972093e-16,-4.34780494155545e-6,1.6374051405648465e-5,-1.562776986891966e-6,-5.274261035581419e-6,1.1218512085070415e-13,-3.4660147709359773e-7,-1.2277883870404369e-7,3.73033611255231e-14,-9.590201374252038e-5,-4.0509158857689866e-7,-9.94666160474339e-7,-5.029501181588706e-6,9.644940385684104e-6,-2.3088455095104187e-6,-2.1245013102253663e-6,-1.6101670104348858e-6,-1.687284573031894e-6,-1.929730859939766e-6,3.025365408800776e-8,-2.096794344930482e-7,1.8440594914408901e-6,1.2050723755405705e-8,3.7564506833669053e-16,3.8755185198258086e-17,1.900429548328393e-16,1.82174687512404e-16,-1.0546890853702886e-16,2.0986651949349022e-16,1.4374337228721764e-16,2.750432040348433e-16,-3.4659630491160057e-16,-1.1723231678143123e-15,3.184225360651672e-17,1.9525465701230526e-17,9.617325258593481e-8,2.7618991425670846e-6,-3.1744837287794055e-6,1.434797795780067e-6,3.0436814528126534e-6,7.328409690714299e-7,1.8419554272595331e-6,2.537558885457185e-6,-1.6190173421967276e-7,5.307417660919635e-7,-4.984940779095597e-6,-7.082782381715081e-8,7.287069168481334e-9,-2.6639690240955757e-15,2.5813445784254363e-9,-8.724219239971346e-16,-5.870448086672797e-16,-2.746170557570123e-16,-1.213645758909581e-16,-1.2681075607714386e-15,-1.8903181141211908e-16,-1.2053845584196202e-15,-8.201704269082688e-16,2.188591948162915e-16,2.335320504559181e-16,-3.5643178358316527e-16,-7.52222244019351e-16,4.322880362373278e-16,-9.059776548417326e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-2.4219906573634264e-6,1.3931963485951476e-5,-1.2454754543622713e-15,7.354096171470625e-16,1.690840035528009e-16,-6.09457445120733e-5,-1.384746111614746e-5,-3.726821045451742e-6,-5.570758552020633e-5,5.551752922659726e-14,7.60457599633347e-6,2.6938173968119395e-6,8.87415033483891e-14,1.3368557654664376e-5,-7.857728464713253e-6,-7.410315854182388e-6,-3.1253190316310786e-6,-3.18300122032015e-5,-3.956581736597522e-6,-2.7681063564701333e-6,-4.4461618244042154e-6,-5.5176144204995145e-6,-3.6827717699516416e-6,-2.8222090402501763e-6,-3.6311294608775503e-6,-1.4386390851356785e-6,5.3970002248993746e-8,2.1385453688031666e-16,-3.058049736097054e-16,-2.906529393411856e-16,-4.631580400004046e-17,1.858280274619082e-16,1.473173904576875e-16,6.464871281359961e-17,-7.98754735760726e-17,2.0431726271766214e-18,-4.428279816083346e-16,6.024049866570134e-17,7.278012866389417e-18,3.2047950566381615e-6,2.8681615918899284e-6,1.2871196226306616e-5,3.1782473624164636e-6,5.811261168508521e-6,3.3294612521145562e-6,8.185435478033308e-6,7.242056372614878e-6,7.3438777950997095e-6,9.28364564639026e-6,5.857864475817653e-6,5.17930954272373e-7,1.061501573173376e-9,-1.2381403391795259e-15,3.760225206604432e-10,-2.586257902523075e-16,-1.7135937872202285e-16,-4.164800803871278e-16,1.444930699589711e-17,-2.868313428842279e-16,-5.264009436755172e-17,-4.4259707470797604e-16,-6.521322549791146e-16,5.650521272911575e-17,-3.110056026175502e-16,-5.373734818616635e-17,-2.5797414922655e-16,3.2884876751970726e-16,-2.271776442566808e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.005853902142289195,-2.1178458132888772e-5,6.254332582579874e-16,-2.4957072600932767e-15,4.705157470398505e-17,9.222356937285717e-5,0.029166992357284222,-0.004442394170650817,8.085262411564158e-5,9.624605865914785e-14,1.1991749450987765e-6,4.24791374654369e-7,1.8924075793752958e-14,0.029331380525585902,0.005987043399332281,9.7261602376857e-6,1.692343731439649e-6,5.54972605260172e-5,4.630739142507853e-6,2.936834249441389e-6,5.8431584994930584e-6,8.320176623797392e-6,4.8946788535599084e-6,4.570993320487961e-6,5.5959401426346405e-6,3.6056595299522824e-6,-1.055997568296865e-7,-2.1403693784723997e-17,-6.034592016302913e-17,-2.869449007979735e-17,-4.75349191318116e-17,8.749003149621438e-18,7.46507643746954e-17,2.5249172852825514e-17,-9.777613383292945e-18,-1.0758025698875453e-17,-6.0786986899937145e-18,1.885360942804343e-18,-1.0883710852594035e-17,-0.003467619294785274,-0.0010842110417922945,-0.03638422224226164,-5.9545952265108184e-5,-0.00038234326821066206,0.00014601776514080097,0.0014240429339733075,0.0028798237506134938,1.5726723138846053e-5,0.00834660796498938,0.0005845142033997913,0.0004353817173770116,0.006652788775226683,-2.6410855423706648e-15,0.002356659728057946,-3.157635713618367e-16,-2.5665882803194067e-16,-7.853780671542783e-16,-2.1865375445883686e-16,-4.756521203803355e-16,-3.1817556678901267e-16,-6.212236275070877e-16,-5.367081735174492e-16,-1.8987465785320916e-16,-9.22521044170828e-16,-5.777570684861699e-16,-4.4178195731936515e-16,2.5830640181418386e-17,8.102090375112449e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.011781767415930348,2.4203220023319356e-5,-3.998202299123089e-14,6.970577650572568e-14,3.3292310156517944e-15,-0.0001243070069908145,0.26967546959542615,0.03328990460469367,-0.00011414763248202662,5.340605788336363e-13,-3.7295716927586844e-5,-1.3211499227039154e-5,-3.2855673898552873e-14,-0.1606521579940959,-0.049499356815133184,-5.64437453216973e-6,-3.696187538457702e-5,5.831639490364665e-6,-2.0446638811446812e-5,-1.7194040194748813e-5,-1.5009246724561767e-5,-2.6935391224997923e-5,-2.0939067607896234e-5,-4.399426894176433e-6,-7.539025559767499e-6,8.804364731504163e-6,2.737539749123419e-7,3.756443217436984e-15,1.732848207191251e-15,3.1999169843547377e-15,2.5897504412071353e-15,-2.2365203433331924e-15,2.0749206249964376e-15,1.4822304333697065e-15,3.93822856658286e-15,-4.324488794937282e-15,-1.2359031416820827e-14,5.669640646977661e-17,-2.3929836892064226e-17,0.028765271205973282,0.028005024963922296,0.2044983825156648,0.013773077507606198,-0.013933167226135756,-0.004496790323613484,0.03441460070542233,0.01809914550069568,-0.007843120934671155,0.1019213576766158,-0.011567928871205746,-0.0025727870625431794,-0.020465854977157978,-3.1976809466586663e-14,-0.007249750120517334,-1.0167813102093508e-14,-6.982089785570074e-15,-2.9215559380417873e-15,-1.8663493757891064e-15,-1.4971799356306783e-14,-2.4029005908541048e-15,-1.4026707757071187e-14,-8.191291320188027e-15,2.301961566491542e-15,2.8095984429560646e-15,-5.304755738485395e-15,-8.848304172729546e-15,3.744959329115451e-15,-9.858717916530653e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009352525468183126,5.001865022392275e-5,-2.1791326951120006e-14,4.815116299055246e-14,1.4911598835932218e-15,-0.00022398768639579647,0.1294319064876369,0.009486505741124692,-0.00021026899638775271,2.0759670861491042e-13,1.929937937455525e-5,6.836542072576703e-6,-4.0865806495030626e-14,-0.04041468480483357,-0.013836288529422152,-3.0274143921373264e-5,-3.65104253665899e-5,-5.397399968784889e-5,-2.5091980410750605e-5,-2.0322752175618987e-5,-2.3309069593459555e-5,-2.67320730090972e-5,-2.217999970409021e-5,-9.309474033868075e-6,-1.3104902705373718e-5,4.7629430299997715e-6,2.493521023527441e-7,1.6906840854308125e-15,7.683497021043143e-16,1.4384809571614837e-15,1.1594322255702803e-15,-1.012525161802324e-15,9.450945807364588e-16,6.739781613282662e-16,1.765834725892457e-15,-1.951165968707082e-15,-5.5923517434922556e-15,1.9740598817705092e-17,-1.5996459515462007e-17,0.042611833440122836,0.032911813950931026,-0.00946565598074329,0.015773722245405655,-0.00315981111700629,0.0007519671521585868,0.03613617448133874,0.01680693475045434,0.0009100482683352158,0.08425930642477787,-0.0038901154520248737,-0.0005202022769073318,-0.0026850563660356977,-1.5938319803465273e-14,-0.0009511446130650075,-4.751518550254028e-15,-3.2842823027897078e-15,-1.739808824402561e-15,-9.769570049861675e-16,-6.998522923928303e-15,-1.257765159960933e-15,-6.677704475909201e-15,-3.9918108158015374e-15,9.441719503510439e-16,7.853109514357168e-16,-2.718937612661722e-15,-4.242476445471959e-15,1.689294232887258e-15,-4.438013901166436e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.006724723445553191,-5.314893657837696e-5,-1.680339693639347e-14,7.263224254259881e-15,2.054828069695173e-15,0.0002145085959782001,0.12001144592810295,0.03582558818383882,0.00021013842389700703,3.435510186703496e-13,-0.0001026452449329721,-3.636067866783605e-5,3.132833685761698e-14,-0.1918822286101802,-0.05279097206801993,4.9248835701956245e-5,1.911754225634477e-5,8.172677479776351e-5,1.8250007988521086e-5,1.4435457656257028e-5,2.210074763228789e-5,8.332562011169007e-6,1.0851874240097454e-5,9.54773888227202e-6,1.195444428350488e-5,7.583633693450868e-7,-1.9800471701255308e-8,2.373783088398254e-15,1.135758207629781e-15,2.014888423807362e-15,1.6595493080363345e-15,-1.3743286211732892e-15,1.2157358874886375e-15,8.939273600703832e-16,2.4690535967657767e-15,-2.6773296483288338e-15,-7.672343557251854e-15,5.116863898408762e-17,1.140579558529268e-17,-0.022133589509909343,-0.01161564303121141,-0.15847313251215817,-0.005740335464960279,-0.013157208776109333,-0.007327276712361741,-0.011502592858288163,-0.005640531527693894,-0.011839175201947416,-0.004957818495315807,-0.010225402615181652,-0.0032214172071304056,-0.03223052442755801,-1.433982767595188e-14,-0.011417223888946991,-5.70109095372744e-15,-3.8316897150355246e-15,-2.356523207271555e-16,-6.746423401641643e-16,-8.379331230663181e-15,-8.443569340303943e-16,-7.439748194708123e-15,-4.019605494393e-15,1.8016500610283378e-15,3.579890399639973e-15,-2.07841299117139e-15,-4.583783822803698e-15,2.333030871388972e-15,-6.178105963140057e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0012967057754275895,5.5746608797126994e-5,-1.20710561226624e-14,3.713561680162001e-14,2.6779403789648383e-16,-0.00024147110062056556,-0.06603180638793932,0.004773646841904566,-0.00023119157799305172,-4.610761243152419e-14,3.746796530087671e-5,1.3272515920676341e-5,-1.3439374422040693e-13,-0.016754557033481984,0.03313211825936478,-4.5420795242678514e-5,-4.729086317688637e-5,-3.1704646358542996e-5,-3.086628283153639e-5,-2.58942288320211e-5,-2.9844513810748506e-5,-2.4003369185510248e-5,-2.420762657400556e-5,-9.949937725524798e-6,-1.3669747274550206e-5,8.591353618991068e-6,2.3182192568037666e-7,5.8250901407185185e-16,6.857494612784597e-16,1.0036384430959365e-15,5.823538182387481e-16,-5.762189018762912e-16,1.396902159498445e-16,2.0711033223122589e-16,7.813246862361794e-16,-8.093212233594404e-16,-2.0899296823395217e-15,-3.19875530714764e-17,3.4034496604691744e-17,-0.015519428436305594,-0.01425994291448415,-0.19006546607531394,0.0019701730977538744,0.015032746031750113,0.010025598439460541,0.01254644251398382,0.017117554760226434,0.022598001485135223,-0.0009242418581306625,0.025177888406059428,0.0003836537095700571,0.0025648127480935347,1.108028643676463e-15,0.0009085499506532648,-1.0141771136815827e-15,-5.874486749398668e-16,1.6677621079626513e-15,1.6218351027998736e-16,-1.566154436352551e-15,3.010910876336544e-16,-8.587289486109277e-16,1.7536023895798548e-16,8.227524616996196e-16,3.0282284208479077e-15,4.566683194070846e-16,-4.3127986331510207e-16,4.759039973557878e-16,-1.820256407679707e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02053323843980159,0.000169833888089298,-4.098399545895268e-14,9.520870566760828e-14,2.1199427367927422e-15,-0.0007499144450157542,-0.06101249221926614,0.04489422500644823,-0.0006821611721930581,-1.5480171174998486e-13,9.815459245226412e-6,3.4769926618388666e-6,-2.8422585526813467e-13,-0.24861695833970482,-0.02196090699851984,-9.763859236988206e-5,-8.555784163982612e-5,-0.0002676548781824066,-6.84323588373827e-5,-5.3455797372630985e-5,-6.905389939222185e-5,-8.019277689610605e-5,-6.217410641002073e-5,-3.3794337940970525e-5,-4.437382779113872e-5,2.1927028328353057e-7,9.005556797843299e-7,3.0766481075328765e-15,2.2759646662275997e-15,3.438863619483612e-15,2.5376753260039244e-15,-2.1707597507632953e-15,1.0647491594521406e-15,1.0357321336761017e-15,3.4492553063208494e-15,-3.6156004816200826e-15,-1.0066331095133488e-14,-2.6389814286559813e-17,9.215418088080065e-17,0.016586114975534676,0.00592060010345118,0.09197149624033407,0.009946437272090618,0.00977622970303809,0.007222611254999774,0.025141204668887494,0.013817815641260047,0.019063205696396832,0.014871504979357858,0.016918939721481865,-0.0031346164841735405,-0.04090585309625651,-5.9757911851207594e-15,-0.014490340801559887,-6.011563131513784e-15,-3.812043099003869e-15,3.949026981781415e-15,3.4366614523323967e-17,-8.933235897902746e-15,3.4029301086137823e-16,-6.761669654112172e-15,-2.212542259860883e-15,3.279799469135135e-15,9.749785504043638e-15,-4.831067145219121e-17,-3.914954330545275e-15,2.698475680836271e-15,-8.321397304171162e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011974747848031582,0.00013242331232867814,-1.1517735613705284e-14,5.785519236095209e-14,-3.720111252798791e-16,-0.000566357456966837,-0.0536147570955992,-0.016476992045379345,-0.0005394038883075304,-1.986095539375822e-13,0.00012700811197130217,4.49908922218848e-5,-1.279335638892117e-13,0.10194293621081416,0.054338828032755936,-0.00010099110326903129,-7.735541592032938e-5,-0.0001612715279822235,-5.819092473450723e-5,-4.701002350692817e-5,-5.9988711402475146e-5,-4.8281598642082135e-5,-4.526436100846022e-5,-2.438399508840411e-5,-3.2416077685735506e-5,7.008749165386544e-6,4.2049609910304264e-7,-2.371995737632585e-16,3.604065449758313e-18,-3.1569350898326265e-17,-1.1707670223479275e-16,6.062022869877561e-17,-1.8775131228754288e-16,-8.960180559382038e-17,-2.3225584830764073e-16,2.33757226861517e-16,6.610947165843853e-16,-2.992139582090799e-17,6.937322111288936e-19,0.02048055161690174,0.011316857595412243,0.08653409239485273,0.012364715991935879,0.018027296481479053,0.0125929676566519,0.03398982114598864,0.025428248783131286,0.024941342069732857,0.04479310453970096,0.023882478706305766,0.002263135934507333,0.023785316655360125,1.5136474107102603e-15,0.00842562416674494,5.649575017957026e-16,3.9479799537967894e-16,2.152317533723611e-16,4.847106112747578e-17,8.138546775150872e-16,9.470188750752473e-17,7.516554991501289e-16,4.881476673474138e-16,-1.3533516183990706e-16,-5.931925125715135e-17,2.401180857825658e-16,4.683385911957264e-16,-2.5883899602922314e-16,5.331306391036748e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0012707627099312981,-9.674803640285521e-6,-2.187524070736071e-15,-1.816587319912302e-15,3.7155425239405087e-16,3.9038678779451654e-5,0.022672026749107774,0.006771628091472039,3.9078481733653376e-5,7.170797334741394e-14,-1.919517523284057e-5,-6.799629134481795e-6,4.490857740753457e-14,-0.011480422285404232,-0.034718902942894043,1.0044292435368937e-5,6.351067508843536e-6,7.249727580099719e-6,4.560588771253031e-6,3.839460594385154e-6,4.975851486714216e-6,1.8295961997709346e-6,2.8145338896592723e-6,1.6285840903242618e-6,2.1248768657456584e-6,-1.035004878055022e-6,-5.549774474478386e-9,4.2387619052680604e-16,3.616898920004602e-17,1.6054268787686153e-16,2.1903379332373858e-16,-1.221453404333588e-16,2.3677900590060794e-16,1.5315352221826414e-16,3.2481562660072787e-16,-3.810689533307411e-16,-1.261089904929495e-15,3.12554783277992e-17,1.624501386509409e-19,-0.004183300220207484,-0.0021967720975428527,-0.02994865382188852,-0.001085548758268103,-0.0024882414242787722,-0.001385135622896464,-0.0021741118033594977,-0.0010668487465861182,-0.002237093819167046,-0.0009365908924812316,-0.001929391722585903,-0.0006087965707804453,-0.006091571251378785,-2.447588072311549e-15,-0.002157856071153275,-9.0694083991794e-16,-6.086162818178246e-16,-1.8126196976921031e-16,-7.940992816887317e-17,-1.2913039392662998e-15,-1.2724549863734893e-16,-1.2165077974038715e-15,-8.181571833190678e-16,2.8522942065770086e-16,4.0681010796063415e-16,-3.023761925294103e-16,-7.39764423459656e-16,4.618495336150125e-16,-9.638853578817911e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00545464335979782,-4.903500540947798e-5,-1.2565364141876339e-14,1.7525734170114316e-15,1.6674417358131419e-15,0.00019960511685582547,0.09732751929882148,0.029056629901226986,0.00019442759376854497,3.003688748546008e-13,-8.668775146216197e-5,-3.0707954149456747e-5,5.781704975553812e-14,-0.18033257065993052,-0.01806928618727484,4.406936218080885e-5,1.9063102962532306e-5,7.356449136266142e-5,1.7436163861984888e-5,1.3835694961368376e-5,2.0586010924031142e-5,9.232475161529827e-6,1.0981489432091813e-5,8.860645030068117e-6,1.1181348454942394e-5,3.0927965572708143e-7,-4.049665595884722e-8,1.9189546115228223e-15,7.988509123029727e-16,1.4931455775046306e-15,1.2838228978745266e-15,-1.0237446479078834e-15,1.0024537283131506e-15,7.207801261922884e-16,1.914768344419427e-15,-2.0991828465488986e-15,-6.132589850839733e-15,5.76821000895889e-17,9.458420818259147e-18,-0.01795189637520032,-0.009422674288219714,-0.12852515310285184,-0.004657307552258216,-0.010674343075033978,-0.005944144823944419,-0.009332131070950907,-0.0045781892665791675,-0.009604434588046308,-0.004024464386290374,-0.008292880747562967,-0.0026127749911558974,-0.026138956573805452,-1.1577614587906349e-14,-0.00925936902135626,-4.543409840793912e-15,-3.0535558245713557e-15,-3.061614933835087e-16,-5.214422178568382e-16,-6.6510056804042604e-15,-6.760889111794777e-16,-5.954709962756297e-15,-3.3349667857709337e-15,1.4257723503297114e-15,2.7102544645425713e-15,-1.6436282364064141e-15,-3.6635255863690884e-15,1.9234519308258216e-15,-4.905045700189053e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0012232828554857682,6.348391208543837e-5,-1.8298127651989993e-14,5.02971366210122e-14,5.032211342675244e-16,-0.00027586477266001373,-0.0717195819242618,0.005529688062477764,-0.00026444592979644864,-2.338311535042072e-14,4.0546571287272366e-5,1.436307012955932e-5,-1.75685026766777e-13,0.00799646506831523,0.0075617774192277935,-5.0430443117746214e-5,-5.3756409298990315e-5,-3.7837167660313405e-5,-3.508216505510251e-5,-2.936641870922367e-5,-3.368155739109303e-5,-2.8158754004680877e-5,-2.785076464526137e-5,-1.1327874332027152e-5,-1.5652371880659952e-5,9.692631118480738e-6,2.7046107731816e-7,8.624038688875026e-16,9.047266748799853e-16,1.2598068842096405e-15,8.359006132764877e-16,-7.430377885606095e-16,2.178825804901357e-16,2.905454789182211e-16,1.0856237208951642e-15,-1.1167756042444365e-15,-3.014497817517663e-15,1.7777975990896803e-18,5.14682008399841e-17,0.018005461886581104,-0.038874887321496465,0.06848765795371699,-0.2355800429143794,0.016704550642452676,0.011981157316713056,0.019049055144673834,0.010589895801075914,0.025155144232250792,-0.004712432983919173,0.02737733889575884,0.0005202565821602821,0.0024164659033498056,8.640940598029943e-17,0.0008560001032726631,-1.5908793269165335e-15,-9.558744813846139e-16,1.8915576469789557e-15,1.460554600157473e-16,-2.4417522152210628e-15,2.7787247176804606e-16,-1.5386319969389629e-15,-1.0101130462318294e-16,1.0990349753007886e-15,3.774848634473238e-15,3.431878739318653e-16,-8.557208239443043e-16,7.118308096406528e-16,-2.5573532097923874e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
