c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
1.7365551164413373e-6,2.3003506968364587e-5,-2.743107011571713e-16,-8.502317134598766e-16,1.4065298396412657e-15,-9.380514473243944e-5,-4.647419011398449e-6,7.343927732768077e-5,-0.00010830222746683386,-1.4970436673813956e-14,4.934306545608846e-6,1.6502397445223587e-6,-5.925606075235221e-16,-7.624976681277499e-5,2.594856336713777e-7,-7.294390914907413e-6,-2.3254487648122865e-6,-2.4694929779980507e-5,-3.309580856613041e-6,-1.179917783208188e-6,-4.774717208862065e-6,-1.3946207262375284e-5,-9.545320718959034e-6,-1.5018417557874535e-5,-7.376722582657668e-6,-1.7839552253088542e-5,2.3151831638719555e-6,1.8286546556994888e-16,-1.9801951580848667e-17,9.596171926066077e-17,-1.0713378132145174e-16,7.17038316896651e-17,2.7708422941110166e-16,1.5974874658274563e-16,-4.107526300862002e-16,1.1136639961255718e-16,-4.496113635273036e-16,5.180366895446165e-16,-2.1573466503697488e-16,-3.7952122084613648e-6,-6.985643104277511e-6,-1.9340497177126608e-5,-2.8638421228550435e-6,-3.338503666263048e-6,-1.8529306428900892e-6,-7.739199083305068e-6,-4.993941382513934e-6,-4.747077634805025e-6,-1.148399880448602e-5,-4.051486908313376e-6,-7.644442488755508e-8,-2.5953284303783695e-5,-1.402688813172277e-16,-8.679870382644983e-6,-3.56386150907799e-17,-1.8139002743318934e-17,1.4790904576320355e-16,-7.435979741947132e-17,1.4343140324279844e-16,-1.2776035813764592e-16,1.9722393320187574e-16,-3.8776709960368217e-16,-1.9483898495632793e-16,-1.716126338570899e-17,4.004160120470238e-16,1.0337381090998857e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007719909781325025,-0.0002732399170480565,-6.780783993353765e-17,1.0557531415747626e-17,-3.553457448337551e-16,0.0010479294341655522,0.02395605130903249,0.022243994172897238,0.001316300331364538,7.21784902900249e-15,-0.00012977638418702333,-4.3402683853441934e-5,-8.802629646554723e-15,0.0009879653967948194,-0.002827073780644883,3.940524533122459e-5,8.154819246001456e-5,0.000261885236498291,5.086007064764381e-5,2.3857044477048403e-5,4.2388700419968554e-5,0.00014778563250614145,8.554068414272524e-5,0.00014436646106795093,0.00012001620035580599,0.00017441829886185786,2.8798317822217242e-6,1.5640837231987682e-18,-6.913385475524089e-17,1.0509082117714558e-17,7.339303390389047e-19,-1.1634747856920595e-17,7.172471640610085e-18,4.559044337228097e-19,7.91648758267426e-18,3.316158147496999e-17,-1.575316406584086e-17,3.46831576521321e-17,6.993082758532095e-18,0.005844656546350625,0.004862355446156887,0.03246694938926093,0.00855124788052193,0.003787459547001815,0.0014071681824945831,0.013071418897192382,0.007142161631365142,0.0010390216122802061,-0.0758084062492664,-0.0025246085278022765,7.757433441929227e-5,0.012172596087186276,-5.084421170131537e-16,0.004071028353553485,-2.0542998288053666e-17,-1.5881321319728792e-18,-6.1414116586959434e-18,8.843471159487948e-18,-6.843107800666409e-17,1.909417300874188e-17,4.631204087251639e-17,-4.30956375882156e-17,1.081563728462996e-18,7.335088470782808e-17,-3.785906811313146e-17,2.853240267734267e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0112476023474561,-0.0003278170088711869,4.4919370864005065e-15,1.6743488588145834e-14,-2.914425468692292e-14,0.0013056124296391771,0.046041173431314364,0.04942971115141697,0.0015783575652619718,5.70454868241195e-14,-0.00014313433638714573,-4.7870145179208574e-5,1.574221020360731e-14,-0.04273626834641668,-0.012427399927606556,0.00011766278419803034,6.869788919531114e-5,0.0003053943030840744,3.57140699155499e-5,2.251859926067423e-5,5.619235177729131e-5,0.00019745937570495308,0.00014007515604468434,0.00020519028017128822,0.00012627212507090245,0.00022907899059734996,-4.746070775754889e-5,-3.3277443816560718e-15,2.321042843832274e-16,-1.6595378464802728e-15,2.210092264469355e-15,-1.4187335472802494e-15,-5.82345453270733e-15,-2.7982622706407982e-15,8.132474332060592e-15,-2.014802473107112e-15,9.400347457445549e-15,-1.0023290352262376e-14,4.429700784306128e-15,0.016272290624429024,0.01044405053044858,0.09943683090343819,0.0205862535689109,0.015805357341547758,0.00547492075323928,0.051148668932867986,0.03088695777989187,0.014621697263455483,0.14487382212006655,-0.004355794923086924,0.00018336214961580072,0.011071261334777604,3.711709189507933e-15,0.003702695668237657,7.075610863040327e-16,2.643170940447732e-16,-2.9757222174912825e-15,1.706944616938214e-15,-2.892993436737329e-15,2.794609875486413e-15,-3.6371156906994966e-15,7.44866184410455e-15,4.069416928626324e-15,1.5434037609477922e-15,-8.246819739241647e-15,-4.2287585876455644e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0037611828806258757,-0.0001216355612269485,2.6602343384259616e-15,9.800509523138032e-15,-1.6918647692416402e-14,0.000500617575897696,0.01851062121670408,0.021271350255990876,0.0005807431155270357,3.649479906352112e-14,-4.055525164107248e-5,-1.3563382715846575e-5,1.1429525828970797e-14,-0.025608522279360557,-0.007527128761773981,5.9640624399113846e-5,1.3560192658465933e-5,0.0001171130544188558,8.36132664360294e-6,6.099365650845476e-6,2.3749837843302836e-5,7.843199694549004e-5,6.0938708337730835e-5,8.52517228940961e-5,3.964862251261777e-5,9.322224808577746e-5,-2.8548288788400642e-5,-1.9546925795509565e-15,1.566459885241996e-16,-9.77989825027079e-16,1.2909264690982942e-15,-8.2433790976491815e-16,-3.4031046492808294e-15,-1.6459732880901275e-15,4.761326289831088e-15,-1.1899158097643722e-15,5.500971340643561e-15,-5.881328249625878e-15,2.5904787364059245e-15,0.009332129296791376,0.005776544836735629,0.05939824370264739,0.0104471904591994,0.010690187353135263,0.0036393183294786465,0.03404103425720321,0.021252556014606565,0.012305454410447053,0.016476552679759372,-0.0015897102993795039,9.260451346821164e-5,0.0018437903073982478,2.319697604623345e-15,0.0006166410653501594,4.221307732802524e-16,1.5208230575920326e-16,-1.7405124706050014e-15,9.93497723840884e-16,-1.6721084160388527e-15,1.6261744269714432e-15,-2.1486985277206514e-15,4.374548087900721e-15,2.380118799069601e-15,8.737023455130819e-16,-4.81717319964226e-15,-2.491839982780352e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0004943017009544906,-1.8939287051980014e-5,8.999986768003637e-16,3.2857174636431404e-15,-5.532536720390673e-15,9.8211467927299e-5,0.0038906297986827476,0.006822204238905784,7.795389441478855e-5,3.224727596781309e-14,2.080422475251203e-5,6.957808195944937e-6,4.309886095507035e-15,-0.023393598149064606,-0.002092615462072897,1.9022354210297796e-5,-1.5820904113907717e-5,3.218457227355036e-5,4.294667739410039e-8,-2.1671294106495253e-6,8.8581222301539e-6,1.652242593130083e-5,1.5885117712830756e-5,2.2527851029764786e-5,-4.603389012196724e-6,2.6991676842370484e-5,-9.849951656324995e-6,-6.584605877183766e-16,5.66546706904311e-17,-3.2921019549754886e-16,4.305974770202977e-16,-2.7015653451177494e-16,-1.137038522301523e-15,-5.524499674510236e-16,1.5904701349891168e-15,-4.012720872059553e-16,1.831047252616303e-15,-1.973677989532309e-15,8.667179951837783e-16,0.000529507600877991,-0.0009100851771182069,0.0039814369635281155,0.0012435031405034986,0.000553654321991445,0.00015706705565007438,0.0015316564149875228,0.0008584083048049537,7.605970868846028e-5,-0.013686267229687632,-0.0002593767587182675,9.701697924481519e-6,-0.004025231511354358,7.650388665862035e-16,-0.0013462067988634994,1.4526826737230177e-16,4.9415939295522536e-17,-5.800034386763544e-16,3.282703286324205e-16,-5.532586740866916e-16,5.381603775729634e-16,-7.261603362091408e-16,1.46993321948358e-15,7.940290511781486e-16,2.7946415742774207e-16,-1.6118949555104933e-15,-8.1258553904699e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015700891870560823,0.0001001261178374903,1.295091006347951e-14,4.6485145041766515e-14,-7.844727936275461e-14,-9.387084227451262e-5,-0.06270797618501713,0.04058664197589991,-0.0006113169272142096,3.0060673439447045e-13,0.0003468190859828987,0.00011599089645274992,7.704943655293192e-14,-0.21622171870243312,-0.016228123626442815,0.00020537920800599657,-0.0002632745777090228,3.1895594403920194e-5,-7.471276038343251e-5,-5.1109382189810346e-5,4.6410605209224896e-5,2.4474465737983823e-5,9.79811681752286e-5,9.655300557439531e-5,-0.00018457702006213314,9.771778622813158e-5,-0.00014330412841234878,-9.387050782964985e-15,9.682086315023292e-16,-4.7290339720148875e-15,6.088784050200495e-15,-3.814070750750066e-15,-1.6079922224331686e-14,-7.904890106971793e-15,2.2609945668000174e-14,-5.770253262592621e-15,2.602097814558667e-14,-2.8120744802870787e-14,1.227319448676206e-14,0.04233715167375055,0.005988916233624454,0.16678558087906667,0.023883431748785714,0.023519830120280506,0.022439867939644732,0.02798641869129653,0.021278482274045878,0.034588341799327973,-0.5497632470134883,0.05822713385930978,0.0006690413229123714,-0.05466966761526641,1.2220819278939454e-14,-0.018283837346420258,2.1096479705423086e-15,6.860134492108056e-16,-8.236819791250746e-15,4.634332364845458e-15,-7.708037016309746e-15,7.589721822329289e-15,-1.0443410620354297e-14,2.0950832377321316e-14,1.1259573907925654e-14,3.75939539948724e-15,-2.2784846413113894e-14,-1.180268044924353e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.02249312752991406,0.0005047235707265873,2.2267400253221013e-14,8.022614919370994e-14,-1.3591473335432544e-13,-0.001554019125654324,-0.0598623721744702,0.05356095669309989,-0.002557254510884707,3.830666817978304e-13,0.0005540949555732522,0.0001853126693812459,1.4292007699266977e-13,-0.301889585601881,-0.03037317663540059,0.00028810981160850543,-0.00043691797292415513,-0.0003795425531602738,-0.00020163265010827717,-9.776668529965746e-5,-7.41321116210692e-6,-0.0001545664322422541,4.59007850779068e-5,-5.501831460724264e-5,-0.0003944980220235249,-0.0001246803157719144,-0.00025027284435649,-1.610249605299113e-14,1.703358915212356e-15,-8.11483407351973e-15,1.0547290237611932e-14,-6.634413646691012e-15,-2.7861567260307523e-14,-1.354958726557238e-14,3.898821557548145e-14,-9.961494212167489e-15,4.505666301270766e-14,-4.8474519529289476e-14,2.1186091968680167e-14,0.05146091903618597,0.008175210881054112,0.23903205514750117,0.03188950376009695,0.04063098119442921,0.027449578445578705,0.08189045653292114,0.05668299900866352,0.05983856060123315,0.07970059223245127,0.057037276955554085,0.0007176171996185057,-0.07825783703241239,2.169587253459142e-14,-0.02617271378808682,3.614508945066837e-15,1.2260556534646487e-15,-1.421810328041262e-14,8.04777100071655e-15,-1.3282548425063933e-14,1.3158494691107932e-14,-1.7955511766428683e-14,3.614254018676889e-14,1.9468422836462935e-14,6.602157794634167e-15,-3.9279382780359523e-14,-2.1464431942137534e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.014783443165292445,-6.863616532741857e-5,-8.549577129075111e-16,-3.1427716703564394e-15,3.775803717328547e-15,6.961167095685931e-5,-0.04438768202036627,-0.02274424347073708,0.00048161567585721336,-2.941667076116635e-13,-0.000348907024419145,-0.00011668919094770378,-2.278020327359077e-15,0.21174054209540813,0.008443185795792544,-3.148505779935899e-5,0.00020684025013501594,-0.00011366103202473891,3.719944132994399e-7,3.7230925489087386e-5,-4.6321306569140495e-5,6.781746503852416e-6,-1.538728912627449e-5,-4.128834516192612e-5,0.0001419248077646629,-8.633229687547375e-5,1.0721218355918099e-5,6.2365622997234e-16,-2.468012568492974e-17,2.941057577823935e-16,-3.902340349215612e-16,2.0194022539684249e-16,1.0471218731951393e-15,4.949494398470417e-16,-1.407791108492831e-15,3.6527661497013635e-16,-1.5687554941137496e-15,1.80531981282838e-15,-8.018496446136576e-16,0.04267412085946856,0.03558880400044433,0.1858241081085129,0.0238278293544671,0.028951455995813065,0.02022649157874476,0.06610614128626768,0.04404416647998763,0.0431922173222627,0.08870588337181286,0.03728803501503566,0.0005425728324618556,0.05167326235517393,-5.564397307511548e-17,0.017281713338867057,-1.5019006737985194e-16,-3.772520136358253e-17,5.042016247885599e-16,-2.697265915428765e-16,5.019222572032343e-16,-4.533277659923172e-16,6.736595082468821e-16,-1.3633961448901532e-15,-7.071913900291273e-16,-2.197997348935771e-16,1.5062898491070928e-15,4.264002522914432e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.118525357318095e-5,2.1932338133620522e-5,-2.1866133624192336e-16,-6.471241124895439e-16,1.0640487724017843e-15,-8.819506247355555e-5,0.00024160314919255508,0.0004358279715515166,-0.0001038987353865993,-1.310053935539565e-14,6.133332724391189e-6,2.051244553549065e-6,-3.363761253587094e-16,-0.0010623440602249886,-0.0005414054302336034,-6.14498237181694e-6,-3.2557056916568304e-6,-2.2878306409381578e-5,-3.3327490278740465e-6,-1.3096819616512881e-6,-4.266499110452105e-6,-1.2990200606659838e-5,-8.607344193321091e-6,-1.3709214048656136e-5,-7.65860107099792e-6,-1.628875306722114e-5,1.7055756476001335e-6,1.4220481911234772e-16,-1.626006240835111e-17,7.561515054069935e-17,-8.050676441728779e-17,5.495784501607357e-17,2.067289653964964e-16,1.2566246008690147e-16,-3.124666469226564e-16,8.652327516038165e-17,-3.36350402122479e-16,3.9602003561479433e-16,-1.6217627482866174e-16,3.5268059018027805e-5,-5.769988694081997e-5,0.0002563085520458452,7.889893289791958e-5,3.5086057823035974e-5,1.0500498350900298e-5,9.754766892157764e-5,5.470395229011732e-5,5.126453062718043e-6,-0.0008657575003651954,-1.6279521203598487e-5,6.024706337403885e-7,-0.0002586865808993218,-9.250052552806357e-17,-8.65156781653701e-5,-2.6668296211809942e-17,-1.504776245778439e-17,1.1205581968125223e-16,-5.405607354544451e-17,1.0927248013531539e-16,-9.447452381974116e-17,1.5232078752489917e-16,-2.968584613373529e-16,-1.4573588461787847e-16,5.168463377171511e-20,3.008269876616966e-16,5.234064149020959e-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.00046290866283707775,5.330208029928885e-6,5.684510502060176e-16,2.2262006569704724e-15,-3.77414291655372e-15,-2.1671831511144254e-6,0.0036396873192297125,0.00639432587192562,-3.55282054976485e-5,1.5073406718538617e-14,2.429027480299021e-5,8.12369002607473e-6,3.4413435939901537e-15,-0.022309344856991504,-0.0015539965640272062,1.0493991755058785e-5,-1.7069070536366507e-5,5.295132761430644e-6,-3.288668282269751e-6,-3.199683748333406e-6,3.482955128635642e-6,1.4786351199887606e-6,5.2948097611321006e-6,6.008326736297927e-6,-1.1660718875014167e-5,7.333734317547237e-6,-6.907598244247107e-6,-4.336397711933739e-16,3.3299444764990714e-17,-2.1230110243497599e-16,2.9603111553182305e-16,-1.8129128757908217e-16,-7.875591366806756e-16,-3.574746209970285e-16,1.0783938602379655e-15,-2.6439872901902775e-16,1.2648539573079622e-15,-1.32996380063416e-15,5.957404735757111e-16,0.0004977342749726563,-0.0008525672659315918,0.0037336845862086915,0.00116497422898415,0.000518647625265755,0.00014768138682624338,0.0014352947108582873,0.0008044366859288957,7.15561037370167e-5,-0.012819344905395902,-0.0002428194124162649,9.07598719268699e-6,-0.0037743068384898204,5.765892582150029e-16,-0.0012622870293635628,1.0037721172793145e-16,2.81609034903798e-17,-3.9515016585190385e-16,2.3299782405280987e-16,-3.745320169265401e-16,3.761246736280777e-16,-4.827338566537641e-16,9.886002227050665e-16,5.486233725217098e-16,2.443653534141132e-16,-1.1087335332838561e-15,-6.581329141274764e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.018376208114488625,0.00041932523462445253,7.459589153693943e-15,2.7356951986513927e-14,-4.561436317900933e-14,-0.0013760832623724377,-0.06805589400883706,0.04680595569398635,-0.0021462193416086303,2.772556823281305e-13,0.00047923816119667254,0.00016027740739909074,4.7969634081539603e-14,-0.25315854585643105,-0.020472588635704503,7.866059632838767e-5,-0.0003226184089531057,-0.00026672095938597466,-0.00010553794969069604,-7.151237225712523e-5,-1.0024776984312819e-5,-0.00017168864516966663,-4.490028972349924e-5,-0.00010977092285966224,-0.00030298646342500707,-0.00013054597317861861,-8.863235245365352e-5,-5.454170698347076e-15,5.102531930960364e-16,-2.7446645127513996e-15,3.6292382774904584e-15,-2.324499936096103e-15,-9.572522033326091e-15,-4.567758301244082e-15,1.3270092492579328e-14,-3.3820095705519644e-15,1.5458735545276575e-14,-1.6427282939878688e-14,7.214947735540679e-15,0.04149684486274414,0.0027307057275753293,0.15581119229113294,0.02420544326426023,0.03214520433637444,0.027534174686619315,0.06505552862586306,0.050380213909434764,0.047332710041977435,0.026983190525858774,-0.4550298256167247,0.0005419639177434279,-0.06411990749889496,7.177503306998543e-15,-0.02144439522892098,1.2155866240161754e-15,4.3169532387850317e-16,-4.841682642135099e-15,2.7733155690946242e-15,-4.553451990321181e-15,4.533791005183369e-15,-6.063265612397915e-15,1.232574651014232e-14,6.696730686778834e-15,2.3999554948511176e-15,-1.3382025875858495e-14,-7.9011760427326e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008277116143384484,6.502945770844384e-5,5.627952573771989e-15,2.021153244358991e-14,-3.406148129535636e-14,-0.00010730198889301765,-0.06838363048844184,0.02675329826832042,-0.0003821990458035405,1.5453394904688816e-13,0.000187890216282262,6.283839472203527e-5,3.390363939351038e-14,-0.1316699310701381,0.009001142955182902,8.884889700705745e-5,-0.0001364512329842024,8.711512836378068e-6,-3.511069768473071e-5,-2.6698151733112993e-5,2.1640119820968268e-5,1.3782923192000795e-6,3.853953845269345e-5,3.687518577682651e-5,-9.90248748968333e-5,3.9646667419220225e-5,-6.275737577617127e-5,-4.094200352201293e-15,4.221887398506375e-16,-2.0652673729675987e-15,2.657040769494259e-15,-1.6689879942253771e-15,-7.011820350099686e-15,-3.4451022985829004e-15,9.847333583999975e-15,-2.5210814595585405e-15,1.1334888851363197e-14,-1.2250871924206685e-14,5.342338045681341e-15,-0.0012205881142107937,-0.020221904284296512,-0.12921725040017948,-0.0052423833221986234,-0.001875769205852009,0.018577598360511358,-0.00471176509043446,0.015540094309655276,-0.0029308071468881827,-0.13531455698857983,-0.018010778865239288,-0.00012692622702205865,-0.028841366574563213,5.254381761944307e-15,-0.009645766625262118,9.171473296650367e-16,3.0625069798407884e-16,-3.585279524802702e-15,2.0166781303165693e-15,-3.3578462039521164e-15,3.304503560663732e-15,-4.550033652903042e-15,9.140855473349437e-15,4.907383477370667e-15,1.6141074913231406e-15,-9.915440774528195e-15,-5.211149925034463e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.018373728366200125,0.0004190053580706729,7.61425567301326e-15,2.7903941805565663e-14,-4.6552592397684524e-14,-0.0013737094232156766,-0.06804592664674197,0.04679730488337096,-0.0021443461922663757,2.76500395750441e-13,0.0004787605078244932,0.00016011766001154912,4.8981538584355624e-14,-0.2531038952760205,-0.020468847192118715,8.093967046733239e-5,-0.00032304901953330884,-0.0002671276945894333,-0.00010634514000287835,-7.161378325790997e-5,-9.932475744488754e-6,-0.00017091801721878794,-4.364992895691279e-5,-0.00010872381242634122,-0.0003031691236816214,-0.0001299915737322852,-9.029060102414195e-5,-5.564682747328117e-15,5.226227261580652e-16,-2.8010038423133844e-15,3.700761540401434e-15,-2.3702898260484188e-15,-9.761071081455687e-15,-4.6608400502498e-15,1.353658987412786e-14,-3.450416756314977e-15,1.5765911445045112e-14,-1.6758237463900735e-14,7.358402815177652e-15,0.04148894175436865,0.0027297401630297985,0.15578270934768923,0.02420118538418255,0.03213953929094695,0.02752942340191357,0.06504384042036279,0.05037132154975466,0.047324326247954365,0.02697686325441269,-0.4549602441553013,0.0005418764738961409,-0.06410857474134941,7.331949800010029e-15,-0.021440605077916775,1.2404261838668423e-15,4.4002836113865793e-16,-4.938657468559755e-15,2.8280241133044585e-15,-4.643469564242266e-15,4.623327591977733e-15,-6.186588850509657e-15,1.2572667079152449e-14,6.82936118048834e-15,2.4428025768002402e-15,-1.3648292848632038e-14,-8.05038836145688e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.605304348597577e-8,-5.8003566946609e-6,1.6327852776838767e-16,6.433893611551662e-16,-1.0965678914684419e-15,2.4566115148521738e-5,-1.4622308174698375e-7,-2.5302415557191225e-6,2.7534671742903165e-5,2.4901341558015934e-14,-1.489634597905101e-6,-4.981964935903652e-7,7.006295033223414e-16,0.0002428577252601443,4.402255633237202e-7,3.608300712992585e-6,1.6030674668029426e-7,5.6747955178571414e-6,1.5112759603995083e-7,1.9715572190983437e-7,1.2449023866703689e-6,3.976018454808704e-6,3.3307703481973544e-6,4.470287731514769e-6,1.5966927981952411e-6,4.779140901075894e-6,-1.892177424064295e-6,-1.3004820861501894e-16,2.0512887527332992e-17,-5.421400945687698e-17,8.187490645654388e-17,-2.233496128840375e-17,-2.289275933851404e-16,-1.1358942788208238e-16,3.117734295047223e-16,-7.578941057004221e-17,3.3419049625164144e-16,-4.177418441613144e-16,1.9385052675399777e-16,-7.987121488528777e-7,2.656422461058452e-7,-1.010928953757154e-6,-2.878646460484053e-9,-1.3923559256646016e-8,-1.445501294005372e-7,-1.8645623433603585e-7,-1.304237655462167e-7,-1.0434484130560135e-7,-1.7583811629902652e-7,7.281044181178624e-9,1.0209243819994423e-8,3.084821447142184e-6,1.1112884134599005e-16,1.031694100225984e-6,3.2131678107918534e-17,4.5307570072781386e-18,-1.1659775929770859e-16,5.869915444711001e-17,-1.1035535991097163e-16,9.470300299191666e-17,-1.4876354266023318e-16,2.8371085751135454e-16,1.4181395887320317e-16,4.9018270746523156e-17,-3.5379051527277186e-16,7.735170469490695e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
