c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
-0.001895804745865754,7.540323350883049e-5,-2.2771461324375027e-15,-5.827316818708651e-15,-9.266614387834054e-16,-0.00029182236632292,-0.0003092718058947722,0.029126471393362077,-0.00035734314205124407,4.071390931065352e-14,2.6926665600538687e-5,9.00540803186029e-6,-7.370981635936749e-15,-0.0007273847542963539,0.00013000495425992325,-7.646814291113536e-6,-7.652357364300101e-6,-9.464202082318841e-5,-8.963139433401127e-6,6.765560485294023e-6,-8.587684005014058e-6,-4.326538717297917e-5,-1.814939008262852e-5,-4.3383128266209944e-5,-3.178403658056748e-5,-7.124816285266678e-5,-6.411206881592988e-8,-7.751896511926854e-17,-9.583618760036503e-17,-3.903903287111783e-16,-2.1458281871204096e-16,-3.8903335332403367e-16,-3.7223136880455337e-16,-1.5392016071265925e-16,9.173037733109554e-17,-7.071608693052276e-17,-7.00842809760547e-17,1.1933901506319726e-16,2.133808046976672e-17,-0.0005521258907370496,0.0010501956834482573,-0.001961569263629305,-0.0002585583177184397,0.00015480355575009779,-0.00041611776200650594,0.0016492903260022025,0.037249793490003666,0.0002872288124951891,0.008577971507628223,-0.0012173829925177509,-1.0313670292698668e-5,-0.0011816007532590462,-5.01800734145608e-16,-0.0003951769248384623,-8.778085562473134e-17,1.0740225874399783e-15,9.023676390290335e-16,5.495936016333508e-16,2.763545248752315e-15,6.132792041837719e-16,2.892767541849508e-15,3.1540230795762982e-15,8.833616113831323e-16,1.0749028322110746e-15,-1.1398108479697475e-15,-1.0441365833000237e-15,-4.703838939625998e-16,1.2653046114406702e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6.753734568173914e-7,-0.00018121042538241653,-7.527778714762155e-16,-6.314602879423706e-15,2.468700368785873e-17,0.000725278493668668,2.9811117231277803e-5,-4.248221205341695e-6,0.0008489052298895163,-2.364370108083599e-14,-3.6995742082205365e-5,-1.2372930151431825e-5,2.3953628041435556e-15,-0.00017752072315551257,8.62469871472369e-6,4.1136724371732106e-5,4.797299433730398e-5,0.00016178825074675683,4.7650886600600146e-5,3.220773399528716e-5,4.8387988647445515e-5,9.85973527316328e-5,7.612383955778864e-5,0.00010466196826375222,5.7767541432724485e-5,9.398876350666109e-5,1.559775637837035e-6,-3.0883433017146444e-17,-5.932549110036894e-17,5.803712762567407e-17,-2.908326614066583e-17,-4.650590386501048e-17,-7.765116842513844e-17,-1.318287297279588e-18,1.1751463205478869e-16,-2.9507946985050303e-17,3.175902326600899e-16,7.061619833304104e-17,-9.607259685348263e-17,-6.928690386845713e-6,-2.874305082227876e-6,-1.8093608840062555e-5,-1.553791645171955e-6,-3.309476689939656e-7,-3.726619790228378e-6,-2.548263385759537e-6,-1.8598622988608485e-6,-1.355421119883422e-6,-2.962359596409253e-6,-1.1115993655609622e-6,-1.4730763714569874e-8,2.7322092103927635e-7,-1.9160823337441825e-15,9.137655189213275e-8,-2.236769757250935e-16,5.608310547177631e-16,6.699803101452695e-16,8.73235262662682e-16,1.992794768290993e-15,6.877066412120025e-17,2.362707670676052e-15,1.853804641719639e-15,4.500716967628142e-16,-2.0789313117992917e-16,6.692390663034869e-16,-1.3859519277797133e-15,1.1144702192986548e-17,3.667457789875167e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-9.8434285371423e-9,-6.411898636858879e-7,1.9512164352556403e-15,1.3087003699038543e-15,4.3295451336624884e-16,1.983667465907641e-6,-1.4643875426967069e-6,-5.673815705738946e-7,2.399810087666895e-6,-2.1442611018743955e-15,-2.5035487081209374e-7,-8.372918510569399e-8,1.785583151820262e-14,7.44635942452319e-6,-3.698305834011963e-8,5.228696470061825e-7,1.2415931849196528e-6,-1.8194142849039712e-6,6.109683287692656e-7,1.622980415052385e-6,4.7062633321942464e-7,1.7551754348923864e-7,9.751816129051254e-7,1.1656454837951699e-7,-5.92102507105587e-8,-1.5935652675869788e-6,-1.9871604822062528e-7,3.7877605107928016e-17,1.1006087095139439e-16,3.2722824987562377e-16,1.1742032108627893e-16,1.6439102339682942e-16,1.3303702250147084e-16,1.8507829428724147e-16,6.311496309473875e-17,2.856152399771435e-17,8.437206041699096e-16,-4.53651068561946e-16,3.063810893786578e-17,-6.986119906600029e-8,-1.3211457670110837e-7,2.3173766081097281e-7,-2.0154206429810378e-8,-8.48856128466912e-9,-2.430615770009876e-8,4.848023232840664e-8,-3.3490082220248846e-8,1.3470370285726744e-8,-9.590493216218773e-8,3.647100294435417e-8,7.577774185116753e-10,-1.264038557108798e-6,2.587676500272059e-16,-4.2274759246892596e-7,-3.552275082196119e-17,-1.1463306776602585e-16,-5.3472871861787224e-17,-7.734777407801471e-17,3.660812807772699e-17,-1.020665094341859e-16,-4.3232463678647576e-17,-1.9782334882625183e-16,-1.2351848998183271e-16,-1.6262452483281088e-16,1.8232405478480058e-16,-1.0948108108159316e-16,-9.973476502900328e-16,3.328494409287712e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0018954636588737054,-1.6182705287065324e-5,-2.6511813915926466e-15,-8.966070544279585e-15,-9.14439982122795e-16,7.473607282742702e-5,-0.0002940737243368266,0.029124287420610784,7.168221437556843e-5,2.8593492542417625e-14,8.246531252116094e-6,2.757986450225245e-6,-6.126393411273843e-15,-0.0008160995764610294,0.00013436798362763123,1.3094984382406159e-5,1.647229211942272e-5,-1.2658962669729828e-5,1.5063455304260023e-5,2.2928991730027586e-5,1.5814307046325612e-5,6.5883684111103855e-6,2.025507193244265e-5,9.532319870744434e-6,-2.5710349755317774e-6,-2.3537043573041207e-5,7.200914302151469e-7,-9.245799228407008e-17,-1.244397512296768e-16,-3.6162594806736657e-16,-2.2801934891290177e-16,-4.1038823185858826e-16,-4.0880632468123083e-16,-1.5424791548897277e-16,1.4904924137965877e-16,-8.494983467550243e-17,8.384562858869712e-17,1.5263928050546687e-16,-2.5983334006581634e-17,-0.0005556220079867841,0.0010487461245033325,-0.0019707380231656253,-0.00025934235903542923,0.00015463735786659836,-0.0004179977508720089,0.0016480019626138275,0.037248853886704125,0.0002865433818669634,0.008576470720562572,-0.001217945308688203,-1.0321100107703634e-5,-0.0011814949393510522,-1.4596010955808465e-15,-0.000395141536223234,-1.9910268748666633e-16,1.349083666055868e-15,1.2336309133436918e-15,9.845125595015133e-16,3.746179780121778e-15,6.449913822942416e-16,4.061021143721506e-15,4.063687537900367e-15,1.1035804538491028e-15,9.634127546972177e-16,-7.9771484227441735e-16,-1.733961593763624e-15,-4.643654480044505e-16,1.449574808363588e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-9.843428555733681e-9,-6.411898639019106e-7,1.9512164352556446e-15,1.3087003699037064e-15,4.3295451336625057e-16,1.9836674665922837e-6,-1.4643875427821378e-6,-5.673815706361237e-7,2.399810088486624e-6,-2.1442611020262567e-15,-2.5035487090237977e-7,-8.372918519649823e-8,1.7536210117999797e-14,7.446359424657339e-6,-3.69830583079219e-8,5.228696470396611e-7,1.2415931850277196e-6,-1.819414285107407e-6,6.109683296876255e-7,1.6229804120635663e-6,4.7062633318746714e-7,1.7551754296729183e-7,9.751816134306295e-7,1.1656454812032131e-7,-5.921025089499144e-8,-1.5935652675180536e-6,-1.9871604833663737e-7,3.7877605107925686e-17,1.1006087095139246e-16,3.2722824987562766e-16,1.1742032108627294e-16,1.6439102339681774e-16,1.3303702250145555e-16,1.8507829428724226e-16,6.311496309474851e-17,2.8561523997712036e-17,8.437206041699409e-16,-4.5365106856193565e-16,3.063810893785846e-17,-6.986119910804043e-8,-1.321145768196795e-7,2.3173766065185664e-7,-2.0154206490360673e-8,-8.488561323150274e-9,-2.4306156941529243e-8,4.8480232387085146e-8,-3.349008222341868e-8,1.3470370271015422e-8,-9.590493209130356e-8,3.647100287626157e-8,7.577774341480363e-10,-1.2640385570834762e-6,2.587676500271986e-16,-4.227475924514162e-7,-3.5522750821962976e-17,-1.1463306776598237e-16,-5.347287186176021e-17,-7.734777407800305e-17,3.6608128077843667e-17,-1.0206650943417133e-16,-4.323246367852258e-17,-1.978233488261135e-16,-1.2351848998179214e-16,-1.626245248327304e-16,1.8232405478473754e-16,-1.0948108108160123e-16,-9.97347650290041e-16,3.32849440928771e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0023337097430355673,-0.0003081184618734149,-1.8890274850675568e-15,-8.304824825439433e-15,-6.601660522305204e-16,0.0012177474036606383,0.0030484920014913998,0.018140958455261282,0.0014542319101034191,-5.942349981068801e-14,-8.560338735312569e-5,-2.8629368482503536e-5,1.1580171800070585e-15,0.004563220567485455,-0.0002093389105001851,6.410494566302186e-5,8.713287684737275e-5,0.00027151794245026554,7.588859859590244e-5,5.061796961923469e-5,7.335414501476435e-5,0.00016654513625003094,0.00012012036250409066,0.0001731735555623123,0.00010712702375767407,0.000171365142495591,2.3238629043316066e-6,-4.818131644982424e-19,3.0516427074289965e-17,-2.9337417642775537e-16,-5.257890537505034e-18,-2.4697326725072452e-17,3.26167941376546e-17,-5.752182885614979e-17,-7.204455498059577e-17,6.046653150745544e-18,-6.542009346165108e-16,-9.534827271679477e-17,3.326064023007464e-17,2.096409997705127e-5,0.00014599049326381242,0.0009645918140839437,-0.000250043596669875,0.00162887908749877,-0.00026692569046078576,0.0009476186811843726,-0.022354663260425026,-0.0010910112486988911,0.003765264645724588,-0.0008513724451105929,1.9695747467637754e-6,0.001961774627856448,-1.956278714340481e-15,0.0006560998395754913,-1.958057584310559e-16,5.66117899103753e-16,7.221301215659969e-16,1.043727735956325e-15,2.128608245030126e-15,4.4554155248896285e-17,2.566002593805204e-15,1.8799588165454e-15,4.650001087390603e-16,-5.132872157270051e-16,9.046114121332663e-16,-1.940150726738713e-15,-1.878601718411775e-17,6.139007951398273e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0049641267220380285,-0.0004072949253584252,-7.285255200851287e-15,-3.26649800736014e-14,-1.3783316284011162e-15,0.001638286897171827,0.008815146463130374,0.05556089182948208,0.0019138475655145534,-3.150478167883279e-14,-8.261336666643235e-5,-2.7629379962608824e-5,-8.232469074195649e-15,-0.010603619739332944,-0.0027071082232266153,0.0001056005493111453,0.00014005717406140875,0.000298481956913134,0.00012641679392774236,0.00011697335422089354,0.00012245876955473747,0.00021507890133562325,0.00018660392208477613,0.00022974528221607292,0.00012278298122035455,0.00016065711423238522,5.184324705654831e-6,-3.312912098555442e-16,-5.578554219126565e-16,-3.0437807228273304e-16,-7.137706346888043e-16,-1.3079166497964624e-15,-1.4270603879365159e-15,-2.286179299126197e-16,9.106367136578286e-16,-3.3559760344721567e-16,2.6259790819320043e-15,7.053637042177528e-16,-3.8442985102452e-16,0.0006696117151798234,-0.0006342956713338264,0.009134710154897774,0.00017821020482050164,0.006954191465927358,-0.0005408590935723606,0.00924774854507375,0.04217395642148131,0.00018401514478213693,0.029346858684218047,-0.0025137897790789704,8.199577893817856e-6,-0.00042152852208473255,-4.819538939931543e-15,-0.0001409768440324609,-7.615630078456204e-16,4.605630844537565e-15,4.201564319339244e-15,3.424046722880001e-15,1.2325276793482104e-14,1.9052359463324193e-15,1.3583836095820043e-14,1.3739305290136614e-14,4.0087778862050434e-15,1.841132974851054e-15,-1.7568555035853777e-15,-6.92229116777307e-15,-1.3381718153869713e-15,4.985632473680687e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.002586058345478024,-0.00024557673661357353,-3.7607047886540555e-15,-1.6971320441037158e-14,-7.48556444347041e-16,0.000988178811129836,0.004689245188220355,0.029572754420767445,0.0011519397667061418,-3.338031912634949e-14,-4.757455718086412e-5,-1.5910930276383682e-5,-3.010955124311942e-15,-0.005651314769296042,-0.0021379637723537475,6.227878801015535e-5,7.935535113529162e-5,0.00018884485915737848,7.4195419316125e-5,6.55806885269628e-5,7.253259188936416e-5,0.00013066532575176318,0.00011087576355666841,0.00013966595974465904,7.40609418915119e-5,0.00010344057836008251,2.870956645693089e-6,-1.6001736586446382e-16,-2.643228448084516e-16,-1.7502769065922858e-16,-3.4385532317415997e-16,-6.32330264983093e-16,-6.862427389862954e-16,-1.1078591793320767e-16,4.3984818343805656e-16,-1.62037471293425e-16,1.2252133905925308e-15,3.1627780664997998e-16,-1.8474407445552123e-16,0.0007807463158305182,-2.7738782120812675e-5,0.007792228809832536,0.000498313278987271,0.004604582476651636,-0.00014095752984821276,0.007654795513783603,-0.008708375559167541,0.0014520903517921866,0.023356686467781988,-0.0012891516562336836,7.576636044968534e-6,-0.00039141147066222234,-2.625373039024627e-15,-0.00013090443696955298,-3.758726040734577e-16,2.2722219658586697e-15,2.140023743559661e-15,1.8271219091889327e-15,6.05773638155502e-15,9.25603027030039e-16,6.682500246474181e-15,6.7499634702293415e-15,1.95955575294841e-15,7.118161261814798e-16,-6.082304206915577e-16,-3.709984270331606e-15,-6.825337354824953e-16,2.634092761358969e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014734256661462258,-8.747158357570782e-5,-1.7070028652110751e-15,-4.110998973710139e-15,-2.583667165410302e-16,0.00037290976739343183,0.0012422052618351021,0.008758893875591502,0.00039342796856434707,-2.39809539173284e-14,1.6243519314090266e-5,5.43251516695924e-6,-2.8328300930883627e-15,-0.013183028007697271,-0.0002170675893570318,2.386202106393545e-5,6.121501030510983e-6,9.60387549168804e-5,2.7176097239479396e-5,1.8024989575806575e-5,3.0822320560565415e-5,5.03980183012087e-5,4.2604038180179776e-5,5.803125596761461e-5,1.6108026680353177e-5,4.810516733920758e-5,1.0732219816977893e-6,-5.795261407571041e-17,-1.0471494357229885e-16,-7.126672198716172e-17,-1.299900804890423e-16,-2.3089328583512355e-16,-2.521480258320176e-16,-5.3177278119667145e-17,1.4705111344990505e-16,-5.89969651072705e-17,3.828680947199675e-16,1.6383792862163174e-16,-6.631386512882849e-17,-0.00032917322859474864,-0.0011290230922848573,-0.00058671856116844,-0.00020470371895924862,0.0005131796095651913,-0.00020654997208459266,-0.00012723442370831382,-0.008605397671913493,-0.0005795372576881162,7.562865971862604e-5,-0.00043674064148746717,-3.069819008245048e-6,-0.0028151250587235945,-6.974753785367782e-16,-0.0009414960685044885,-1.6857157065992625e-17,5.062835300138215e-16,5.402440852345165e-16,4.301513549999833e-16,8.391046019270349e-16,3.239748069650862e-16,9.425144484818717e-16,1.0947206884264269e-15,4.184242802064563e-16,-1.8165680404658132e-16,-4.560678977042557e-17,-8.390231845988185e-16,-1.288363166494174e-16,4.964582042209177e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013497469324146295,-8.240893156763243e-5,-1.2705953384571458e-14,-1.5338595619124135e-14,-8.786391739976038e-16,0.0007037190052024822,-0.06354497616644798,0.03655848731418291,0.00010752433306785098,-2.4757732865098e-13,0.0005509931766995058,0.0001842752626733238,-5.2197586722062726e-14,-0.18016185461811404,-0.019761017040487012,9.51641702838827e-5,-0.0002490837473802631,0.0003635388732246049,9.233281047565471e-5,4.388661793890163e-5,0.0001597574217601299,9.137975822819099e-5,0.00015382776475662968,0.00017461766757695914,-0.00017199966020602935,4.296947985637407e-5,4.723512938193349e-6,-6.148145401487349e-16,-1.2227881952953718e-15,-1.147677304913928e-16,-1.22103857519996e-15,-1.714711469164357e-15,-2.499726081365922e-15,-7.336144283439703e-16,1.6769253325091958e-15,-5.629791872552022e-16,4.346329510273859e-15,2.1163115892915997e-15,-9.905093045325206e-16,0.030357194477466688,0.0009039321464251443,0.12777193149550062,0.01656072098727552,0.014800527209028217,0.017075699579892672,0.01583963815901322,-0.4495516424778004,0.02145791003297187,-0.06302330633981634,0.0384061659093402,0.0004491702961693574,-0.04713371166331922,-3.1709081466327098e-15,-0.015763493024041012,7.97477454650903e-16,1.9743998464180717e-15,2.607636739500665e-15,1.5096574245655286e-15,-3.888692221443898e-15,3.1253408737740923e-15,-4.639786102804289e-15,-6.122779242317771e-17,1.3163435451824574e-15,-2.8726053261883073e-15,-2.0454493502087946e-16,-1.3921075606457163e-15,-4.228630004770198e-16,1.2622204108903077e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.022488050556694707,0.002591775181388766,-2.2513399577467138e-14,-6.43169102477557e-14,2.0588574571524016e-15,-0.009725595337620734,-0.05990572652510121,0.05402914718546802,-0.012545953873586228,5.446665178980775e-13,0.0014338524280471776,0.00047954048067207667,-1.1457031834926032e-13,-0.30309379891687466,-0.030486570130530806,-0.0003481602298056043,-0.0008502450852399948,-0.002348914039712663,-0.0004235585939132411,-0.0001158109455653079,-0.000341211868937813,-0.001385195820643732,-0.0007388541411881196,-0.0013307852733230143,-0.0011964965737003594,-0.0018148754332527478,-3.8133409493738843e-6,-2.433301400992594e-15,-4.780745996238732e-15,2.902332922550552e-15,-5.075222451240722e-15,-8.56070359001716e-15,-1.0895939873986026e-14,-1.05400076555138e-15,7.855647883545685e-15,-2.5131189218790516e-15,2.935573990542642e-14,7.505005379830273e-15,-3.633713347004523e-15,0.032182101442882416,-0.005021047923182891,0.156655881963094,0.02070162794413072,0.026737431407883636,0.0174482404061801,0.05143464969714789,0.03562015087968831,0.03885049762560127,0.04366814676803556,0.036027003568850614,0.00044005392692772575,-0.07846919271506954,1.3690979209391828e-15,-0.026243394129530365,-3.720046773024555e-16,1.8606460148681164e-14,1.443971686034404e-14,3.884804287165033e-15,3.127057038609072e-14,1.2924242219865605e-14,3.056839118056968e-14,4.6835579789309773e-14,1.6261469403040805e-14,1.5888244225025097e-14,-2.4564811980201604e-14,-9.00457375213486e-15,-7.575772451229086e-15,1.919751729935787e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.014789529577388086,0.0009911950710332989,1.456378335590094e-14,-1.375000757603255e-14,1.833730788602028e-15,-0.004372858081759579,-0.04494609550691876,-0.022717763592888962,-0.004314446605761799,4.349303538078472e-13,-0.00044339158279451253,-0.00014828876988655465,1.901811114837691e-14,0.2352003703893731,-0.01704571869088955,-0.00024340288211494168,0.00019530686705028236,-0.0014855983900655908,-0.00026391773861976313,-5.748678939389414e-5,-0.00034417259675208797,-0.0006181483027434122,-0.00045287310624063344,-0.0007352766176053542,-0.00012119810232281288,-0.0007933653730516798,-8.953920095573559e-6,4.398269524868166e-17,1.6495719442145425e-16,8.946026324006162e-16,3.1828420945144797e-16,7.078339498245668e-16,3.6112502354589784e-16,2.2824611994668057e-16,2.4495980318993496e-16,9.230052660365858e-17,1.6511641443699654e-15,-7.841285006878561e-16,-1.6100867713021489e-16,0.032503420515420656,0.031985108375846824,0.13738617802340125,0.017758431268186683,0.021387651135263076,0.015361080096689104,0.05018251459127292,0.03352544061233789,0.032251451744130605,0.07011496100426216,0.028676990151736883,0.0004203000239092419,0.051665933176841004,1.1999810277735356e-16,0.0172792582733712,-1.9304323353018885e-15,4.03269256873702e-15,1.855679943115044e-15,1.397038359275222e-15,2.021044977006163e-14,-2.4172677790839193e-16,2.1501258137086437e-14,2.057156194806278e-14,3.912328488773317e-15,1.0732482913169706e-14,-5.626562636947282e-15,-2.658929116571791e-15,-1.6569728423762481e-15,5.44667063120848e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6.237550574602271e-7,-1.0246412076983714e-6,1.9438890111258985e-15,1.291168732441635e-15,4.3184249623793193e-16,3.616447380125737e-6,3.879229238719442e-6,3.7095426860805766e-5,4.125704177569663e-6,-2.250116317704444e-15,-1.8187544721178726e-7,-6.082678941874706e-8,1.767802957824804e-14,-3.165787547871786e-5,-1.855326073849816e-5,6.267891381170671e-7,1.2689927250427343e-6,-1.3984006111631915e-6,7.293521958377955e-7,1.7009777498285706e-6,6.047332687770359e-7,3.963666723112083e-7,1.1609570443941153e-6,3.704583846327677e-7,1.2506145317022907e-8,-1.3814320944761202e-6,-1.9406846547317432e-7,3.763204249670272e-17,1.0961831106808847e-16,3.269198913021456e-16,1.1686927263284794e-16,1.6341164901370844e-16,1.3196878810531368e-16,1.8485191760173492e-16,6.37369826346505e-17,2.8311561174461386e-17,8.453318695679212e-16,-4.529607948676101e-16,3.0358057670551494e-17,-1.485545469737564e-6,-4.987007997422307e-6,-2.2920533183080594e-6,-9.004342851102592e-7,2.1981778997885237e-6,-9.125966927702766e-7,-4.987338723893368e-7,-3.703677240369499e-5,-2.4785973919838125e-6,2.2915282854124926e-7,-1.8415622099835663e-6,-1.2442927333513111e-8,-1.3369298402954886e-5,2.557756760691924e-16,-4.471254964393813e-6,-3.5590295246285886e-17,-1.124976548319827e-16,-5.1177358807437124e-17,-7.551005464228537e-17,4.010237308610844e-17,-1.0069233535933857e-16,-3.9290940049843945e-17,-1.9325454638211034e-16,-1.2175638774859005e-16,-1.6346246909164422e-16,1.821855866274217e-16,-1.1307094108575407e-16,-9.978980280688167e-16,3.3306343931635135e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
